,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
114.1026,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.02459215972729477,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
114.12794,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.030541276081039726,0.0003439972480220105,0.00016374652038644304
115.02136999999999,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.03598147488421739,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
115.05401,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.03874184886843066,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.03598147488421739,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
115.05767,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.03731067602511952,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
115.08681000000001,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.040287195851614714,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.09096412895414005,0.00039888312724371193,0.00024348672997321553,0.06684403059527658,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
115.09496999999999,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.0234501973531463,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
116.01646000000001,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.04176495074233306,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
116.03425,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.08897270911914872,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
116.05306000000002,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.046668214534479266,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
116.07063000000001,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.07699400645458776,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
116.08996,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.0003023888720895028,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.03149360773308336,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
116.10708999999999,5.374321491911775e-05,0.00025595085743537657,0.0001407063458561961,0.00012184720360667433,0.00028514399771884777,0.0003023888720895019,0.00024956326428749516,0.000369412633912074,0.00039888312724371654,0.00015607928827844668,0.00038358266206366587,0.0003988831272437101,0.030541276081039778,0.00023218017181332972,0.0002626740215392699,0.00013875398917718627,0.00025595085743537223,0.00038358266206367,0.0002080299563137121,0.0004154549231408364,0.00033255736614565365,0.00035625222657641013,0.0003694126339120745,0.0002697599136768259,0.00026267402153927,0.0004334633723450302,0.00016110842597068055,0.00022187708009762774,0.00045310376076121325,0.0003439972480220087,0.00013875398917718662,0.0003325573661456508,0.0001513546238837605,0.00039888312724371193,0.00024348672997321553,0.00033255736614565463,0.0001536806516059636,0.00039888312724371074,0.0001585539876327906,0.0002559508574353736,0.00029351335485764237,0.00031181789834736,0.0004982561036372698,0.0002170609941393578,0.00016110842597068047,0.00035625222657640986,0.0004746084480303695,0.00030238887208950224,0.0003439972480220105,0.00016374652038644304
